12	176	44	111
15	179	47	114
17	174	40	111
16	173	39	110
22	169	43	110
21	168	42	109
20	173	40	112
19	172	39	111
19	171	43	110
18	170	42	109
19	172	39	111
18	171	38	110
22	169	43	110
19	166	40	107
23	162	43	106
23	162	43	106
23	162	43	106
23	162	43	106
24	164	40	108
23	157	40	103
26	154	44	103
26	154	44	103
33	150	39	102
32	149	38	101
33	150	39	102
33	150	39	102
38	148	39	102
35	145	36	99
35	146	32	99
35	146	32	99
45	144	34	101
38	145	28	99
41	142	36	99
39	140	34	97
46	139	36	99
43	136	33	96
48	143	30	101
43	138	25	96
53	137	32	99
48	132	27	94
51	126	34	93
47	122	30	89
51	127	30	93
47	123	26	89
50	120	31	88
50	120	31	88
58	115	35	88
55	112	32	85
57	114	34	87
55	112	32	85
61	112	30	87
59	110	28	85
63	109	28	86
61	107	26	84
63	108	32	85
61	106	30	83
64	105	26	83
60	101	22	79
68	102	25	83
65	99	22	80
71	100	25	82
67	96	21	78
72	93	25	78
69	90	22	75
75	90	29	78
72	87	26	75
74	84	27	74
73	83	26	73
80	91	22	79
70	78	21	69
78	76	23	70
78	76	23	70
78	76	23	70
78	76	23	70
78	76	23	70
78	76	23	70
81	72	21	68
80	71	20	67
80	71	20	67
80	71	20	67
85	65	22	66
81	67	18	65
88	69	19	68
83	64	14	63
84	62	20	63
81	59	17	60
83	63	20	64
80	60	17	61
84	62	20	63
80	58	16	59
88	56	17	61
86	54	15	59
88	54	16	59
83	49	11	54
86	46	19	54
85	45	18	53
90	45	19	55
89	44	18	54
92	42	18	54
91	41	17	53
91	41	17	53
91	41	17	53
91	41	17	53
91	41	17	53
92	40	17	52
87	35	12	47
89	39	15	51
86	36	12	48
90	38	11	50
84	32	5	44
87	34	14	47
84	31	11	44
91	33	14	48
87	29	10	44
91	28	11	44
87	24	7	40
90	27	10	43
87	24	7	40
87	24	7	40
84	21	4	37
84	18	11	36
84	18	11	36
84	20	8	37
84	20	8	37
84	18	11	36
84	18	11	36
88	16	7	36
83	11	2	31
79	13	2	31
79	13	2	31
79	13	6	31
78	14	6	32
83	17	10	35
79	13	6	31
79	13	6	31
77	11	4	29
81	7	10	29
77	3	6	25
81	8	6	29
77	4	2	25
81	8	6	29
77	4	2	25
81	8	6	29
79	1	5	24
73	5	6	25
71	3	4	23
71	3	8	23
71	3	8	23
71	3	4	23
71	3	4	23
70	4	4	23
70	4	4	23
64	0	2	19
64	0	2	19
64	0	2	19
64	0	2	19
61	0	2	18
59	0	0	17
57	0	6	17
57	0	6	17
57	0	6	17
57	0	6	17
56	1	6	18
54	0	4	16
57	0	6	17
55	0	4	16
55	0	4	16
51	0	0	15
43	0	2	13
43	0	2	13
47	0	2	14
43	0	0	12
47	0	2	14
43	0	0	12
46	0	0	13
42	0	0	12
43	0	0	12
39	0	0	11
39	0	0	11
35	0	0	10
35	0	0	10
31	0	0	9
35	0	0	10
31	0	0	9
35	0	0	10
31	0	0	9
32	0	0	9
28	0	0	8
28	0	0	8
28	0	0	8
23	0	0	6
23	0	0	6
27	0	0	8
27	0	0	8
23	0	0	6
23	0	0	6
23	0	0	6
23	0	0	6
23	0	0	6
